Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00-05:00,405.27857879420264,406.0551789121295,399.5669708342569,401.67071533203125,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,400.06826467616,408.2867065664151,390.48337755581736,390.84710693359375,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,395.02517954720986,401.09070661971754,394.9956887835189,396.9421691894531,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,396.9716461643717,405.6619409058491,396.72587980855803,404.25616455078125,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,402.95851515251775,404.19718719885634,397.14859484100157,398.7804870605469,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,399.0065788415849,401.06118187336995,396.0868734804641,398.6231689453125,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,407.03818644922006,408.5226246925269,405.5439379531735,407.09716796875,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,408.2178966207668,413.693577955035,408.060602560808,413.4281311035156,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,413.43798737008973,413.61493194410616,407.7263797250581,408.2277526855469,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,398.0825128718903,403.12564326770877,396.55877347389134,399.43914794921875,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,401.9013178119368,403.64455035620506,398.4542264131706,403.2998352050781,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,401.97028650604454,402.94531135993617,398.17847977076707,400.4141540527344,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,401.7930043986709,402.11803273676423,397.3413424619827,397.95196533203125,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,397.14438189920384,398.3754861780365,391.99346083257205,396.7012023925781,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,394.12074688500724,396.20869458459015,391.2153292491478,396.100341796875,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,403.9893247437461,406.5894012936675,402.3938184427991,405.42724609375,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,409.3864380168882,409.57353818458586,402.7877081506477,404.1369934082031,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,405.24008986741234,405.92952022656453,401.2020621700657,401.3793640136719,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,401.8225215015325,402.1475498168189,397.74512033420825,401.32025146484375,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,402.46275960420144,407.9387088030321,399.7838756031993,407.3871765136719,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,405.0529573414313,409.58342668223145,404.66886847100426,409.2190246582031,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,407.1901585103068,411.04105586312363,406.08709401097116,408.6477966308594,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,407.7022908884421,407.9879154671031,394.58366790374333,396.5632629394531,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,396.87845143918287,399.03534841652714,392.3676988449284,396.0117492675781,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,399.98083315410713,403.58550992875143,396.15948083378726,402.9552001953125,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,401.793002594602,404.21583727335775,398.2178712291556,400.0793151855469,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,401.4581399062547,409.28797443620516,400.64069996356216,409.0023498535156,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,411.77978468639765,411.8585621392188,405.2303156242465,408.82513427734375,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,412.95173236718284,416.2116937258995,406.54999083820695,410.1251220703125,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,407.98793648172665,414.3699915467621,407.52504009505543,411.01153564453125,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,411.5138040831413,415.2957826626085,409.26827120822617,415.0397033691406,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,415.62078729077075,419.52091706855344,414.3010471653659,418.8019714355469,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,423.3323713938263,424.3074262893576,420.7027498405441,422.87933349609375,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,423.20442086381706,423.3619757627276,419.6292892126145,422.2589111328125,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,418.81180070101897,420.94901086959675,415.23666920718586,416.4677734375,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,419.17622249898443,419.55048301163885,414.98063952259974,415.2760925292969,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,418.0238957387452,418.0337541903471,412.67598630724365,415.05938720703125,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,414.5964697982947,415.4927172172239,412.78428811448583,414.360107421875,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,417.5412936572551,421.42173632509054,415.8374347010724,418.15191650390625,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,413.7593022671653,415.9950065592136,411.5236280313696,415.0692138671875,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,413.3850905644336,416.8617275140834,412.75475080677563,414.0942077636719,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,418.56558637813976,422.18998013142357,411.25776838460877,411.5630798339844,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,413.6608680769513,420.0626098925823,411.99641280038685,419.0875549316406,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,418.7428800514856,420.820969557038,416.9011228829619,418.171630859375,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,419.9936139789009,421.2739501766581,415.2464695179833,419.8360290527344,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,415.80792292497927,417.62010476496505,413.35557288951713,416.86175537109375,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,419.38303118441615,422.87935502001585,415.97531318643956,421.46112060546875,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,417.6397403424306,418.7526632511182,413.42444113170603,415.5222473144531,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,420.15125672726765,420.36793227353456,407.1803293629701,407.3871765136719,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,408.3030988508173,412.0751888679084,407.4758004410801,408.31292724609375,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,410.9425408996239,412.5479054250206,404.1271355046504,405.61431884765625,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,404.42265672373026,405.6636193685748,397.843643128254,398.1587829589844,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,397.9224202787546,399.35051316442866,391.7570408652649,393.0866394042969,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,394.0321015888098,396.7602475945419,389.76757007965125,394.8988037109375,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,398.1291964487654,402.0293557699127,396.96704142409345,401.40887451171875,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,403.36881495690267,406.23482905911584,400.63084049682084,402.8763732910156,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,388.0735378998874,393.84496925671834,382.1642385201122,393.0078125,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,399.12396145400385,400.17779380940664,393.1555709987601,396.1693115234375,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,395.4207954000411,396.0806804506466,383.2870557136592,383.4446105957031,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,396.1988407447482,400.99521746175435,395.7851765465019,400.51263427734375,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,402.5808944329267,407.67272409935384,400.2270089943109,407.28863525390625,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,401.99981584395204,405.9984394987751,400.5618646353196,404.333984375,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,404.3635817483474,406.48107503136987,402.91580195884967,406.0871276855469,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,406.69771158758806,409.1008292398404,405.5749302005713,408.4704895019531,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,411.6910695528216,412.02592626132173,404.6097563640546,407.4659118652344,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,405.7915915372278,411.17890419255156,405.3286952009842,410.2629699707031,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,412.32511422725236,418.15627711467357,411.7035137509103,417.4360046386719,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,416.1730628235195,419.744796345379,414.7424242787078,415.3738708496094,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,416.903243294278,417.2781788386251,412.4533979292135,414.60430908203125,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,421.1359581260157,427.1940633042462,419.1823911367933,423.3164978027344,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,424.35250743086516,426.6415653807663,421.43200286988593,424.7767639160156,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,427.1940398728344,427.8156402845708,419.74477138500487,421.3036804199219,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,421.49118910602255,425.30955759417924,418.7482761527639,424.42156982421875,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,418.6397847177413,418.6397847177413,408.71398850431876,409.1382751464844,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,409.98670515974976,410.8746928703061,403.46489897631534,408.0035095214844,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,406.92804504027714,410.8845599967463,404.21473091731406,410.5195007324219,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,418.35363549566944,419.63628120393724,414.96936946485204,418.8568115234375,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,420.51439617340435,420.5933157045514,417.3570729391347,418.19573974609375,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,419.0344450692757,422.3693300275411,418.2352530096641,422.1621398925781,13982900,0.0,0.0
2024-06-11 00:00:00-04:00,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100,0.0,0.0
2024-06-12 00:00:00-04:00,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200,0.0,0.0
2024-06-13 00:00:00-04:00,434.9689666213265,437.4750908737884,433.508699318619,435.689208984375,15960600,0.0,0.0
2024-06-14 00:00:00-04:00,432.43329728254866,437.22848002643724,430.89411025623144,436.66607666015625,13582000,0.0,0.0
2024-06-17 00:00:00-04:00,436.68574902549324,444.92436422206765,434.84070005199675,442.3886413574219,20790000,0.0,0.0
2024-06-18 00:00:00-04:00,443.71071948038815,444.1350060298183,438.95504267224476,440.38568115234375,17112500,0.0,0.0
2024-06-20 00:00:00-04:00,440.3462442358131,440.57318682315986,435.38334678666155,439.7542724609375,19877400,0.0,0.0
2024-06-21 00:00:00-04:00,441.4118686798834,444.569161991758,440.5534794666223,443.77984619140625,34187100,0.0,0.0
2024-06-24 00:00:00-04:00,443.79958875342635,446.71024735686916,440.45482751735335,441.6980285644531,15913700,0.0,0.0
2024-06-25 00:00:00-04:00,442.27021086532676,445.3979353653379,440.79022131418793,444.9342041015625,16413400,0.0,0.0
2024-06-26 00:00:00-04:00,443.0102641137892,447.5489053584295,442.2110720595261,446.12811279296875,16507000,0.0,0.0
2024-06-27 00:00:00-04:00,446.1478236075156,450.08461670642896,445.74328947401983,446.80889892578125,14806300,0.0,0.0
2024-06-28 00:00:00-04:00,447.02596302446955,449.3051447547128,440.4548051400977,440.98760986328125,28362300,0.0,0.0
2024-07-01 00:00:00-04:00,442.6747341437756,451.2685314965591,439.714755113794,450.6370849609375,17662800,0.0,0.0
2024-07-02 00:00:00-04:00,447.1542284209129,453.4589688152071,447.06540254269134,453.1531066894531,13979800,0.0,0.0
2024-07-03 00:00:00-04:00,452.07760022493966,454.86983386478704,451.77173813362833,454.6231689453125,9932800,0.0,0.0
2024-07-05 00:00:00-04:00,453.478674753155,462.1021014719612,452.8472281684966,461.3226318359375,16000300,0.0,0.0
2024-07-08 00:00:00-04:00,460.3261258064599,461.4608086849496,458.26401040115894,460.020263671875,12962300,0.0,0.0
2024-07-09 00:00:00-04:00,460.77011087707854,461.09569535136285,451.89017298008986,453.4096374511719,17207200,0.0,0.0
2024-07-10 00:00:00-04:00,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,0.0,0.0
2024-07-11 00:00:00-04:00,456.8037581244286,458.57973369334036,445.5262138972975,448.63421630859375,23111200,0.0,0.0
2024-07-12 00:00:00-04:00,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300,0.0,0.0
2024-07-15 00:00:00-04:00,447.2528536845848,451.1600479833261,445.40780476541227,447.904052734375,14429400,0.0,0.0
2024-07-16 00:00:00-04:00,448.1605978328616,448.23951736513413,440.7014524487549,443.5232849121094,17175700,0.0,0.0
2024-07-17 00:00:00-04:00,436.68574615539535,438.9156068819966,433.3212327097638,437.60333251953125,21778000,0.0,0.0
2024-07-18 00:00:00-04:00,438.4124326412694,438.7182947848892,428.6050313568636,434.4953918457031,20794800,0.0,0.0
2024-07-19 00:00:00-04:00,427.32232365737326,435.25507610536096,426.2369919613048,431.27880859375,20940400,0.0,0.0
2024-07-22 00:00:00-04:00,435.89641421757136,438.6689256733767,433.05482935357276,437.03106689453125,15808800,0.0,0.0
2024-07-23 00:00:00-04:00,437.9782800404941,442.40840302613475,437.1889642431626,438.9156188964844,13107100,0.0,0.0
2024-07-24 00:00:00-04:00,434.5743138131604,435.5905721860423,421.88585333621705,423.1783752441406,26805800,0.0,0.0
2024-07-25 00:00:00-04:00,423.0796754657291,424.0663351847354,411.94030891768244,412.81842041015625,29943800,0.0,0.0
2024-07-26 00:00:00-04:00,412.6211098546519,423.19810333197387,411.7034934246348,419.5967712402344,23583800,0.0,0.0
2024-07-29 00:00:00-04:00,425.8225986635412,426.38500194360023,419.0344049240428,421.0373229980469,15125800,0.0,0.0
2024-07-30 00:00:00-04:00,422.01409176409487,423.32633592791996,411.79228152562297,417.27813720703125,32687600,0.0,0.0
2024-07-31 00:00:00-04:00,414.8904164009859,416.1533396507724,406.7109988096176,412.76910400390625,42891400,0.0,0.0
2024-08-01 00:00:00-04:00,415.1765852410534,421.7575892383458,407.57929274476925,411.545654296875,30296400,0.0,0.0
2024-08-02 00:00:00-04:00,406.98728858808795,409.46381430513844,398.9460172931046,403.0406494140625,29437900,0.0,0.0
2024-08-05 00:00:00-04:00,383.9783949357412,395.6900415573509,380.43625987349014,389.87860107421875,40709200,0.0,0.0
2024-08-06 00:00:00-04:00,394.66386445524125,400.25823798249814,393.1838749635341,394.279052734375,24946500,0.0,0.0
2024-08-07 00:00:00-04:00,403.18865539095805,404.6094177317887,392.16765271577526,393.1148376464844,20650900,0.0,0.0
2024-08-08 00:00:00-04:00,397.0713282414451,400.4456875209913,394.60467901527096,397.3179931640625,20203000,0.0,0.0
2024-08-09 00:00:00-04:00,398.6401637815713,402.60652539742165,396.8937867490897,400.6036071777344,19276700,0.0,0.0
2024-08-12 00:00:00-04:00,401.6297215819056,403.30705522680034,398.84733381774834,401.383056640625,16762900,0.0,0.0
2024-08-13 00:00:00-04:00,404.12601069280254,409.4145232292732,404.10628833526175,408.487060546875,19414300,0.0,0.0
2024-08-14 00:00:00-04:00,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000,0.0,0.0
2024-08-15 00:00:00-04:00,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100,0.75,0.0
2024-08-16 00:00:00-04:00,415.73709195319884,416.46852653153576,412.4752279591184,413.6317138671875,22775600,0.0,0.0
2024-08-19 00:00:00-04:00,414.11604821044875,416.8737991572246,411.6449527797598,416.6563415527344,15234000,0.0,0.0
2024-08-20 00:00:00-04:00,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,0.0,0.0
2024-08-21 00:00:00-04:00,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300,0.0,0.0
2024-08-22 00:00:00-04:00,419.45355922894015,421.8554866317301,409.81628817687795,410.74542236328125,19361900,0.0,0.0
2024-08-23 00:00:00-04:00,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800,0.0,0.0
2024-08-26 00:00:00-04:00,411.55599630876077,412.4554786638681,406.58415351672016,408.70928955078125,13152800,0.0,0.0
2024-08-27 00:00:00-04:00,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900,0.0,0.0
2024-08-28 00:00:00-04:00,410.08323636580656,410.2018441208808,402.6007521142328,405.85272216796875,14882700,0.0,0.0
2024-08-29 00:00:00-04:00,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200,0.0,0.0
2024-08-30 00:00:00-04:00,410.7948745382869,412.663006834999,407.36499317358016,412.31707763671875,24308300,0.0,0.0
2024-09-03 00:00:00-04:00,413.07815685238506,415.0253810540411,402.32394584007614,404.7060852050781,20313600,0.0,0.0
2024-09-04 00:00:00-04:00,401.21691249953295,406.48527429622453,399.6947093805116,404.1723327636719,15135800,0.0,0.0
2024-09-05 00:00:00-04:00,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,0.0,0.0
2024-09-06 00:00:00-04:00,404.3305241544344,405.9021372589665,396.16601504088436,397.0556335449219,19609500,0.0,0.0
2024-09-09 00:00:00-04:00,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100,0.0,0.0
2024-09-10 00:00:00-04:00,403.48047327180706,411.5164502597468,402.9862541865475,409.4111022949219,19594300,0.0,0.0
2024-09-11 00:00:00-04:00,410.6960329818373,419.0878628478116,404.8444661227044,418.14886474609375,19266900,0.0,0.0
2024-09-12 00:00:00-04:00,418.4157104817343,422.4287665702525,414.8968734205188,422.06304931640625,17395700,0.0,0.0
2024-09-13 00:00:00-04:00,420.9065970976519,426.83722589839596,420.5408798146308,425.611572265625,15874600,0.0,0.0
2024-09-16 00:00:00-04:00,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700,0.0,0.0
2024-09-17 00:00:00-04:00,435.14008704209306,436.7413518325633,427.27209856425577,430.1188049316406,18874200,0.0,0.0
2024-09-18 00:00:00-04:00,429.97062963783105,430.9887198071655,425.43370178624906,425.8290710449219,18898000,0.0,0.0
2024-09-19 00:00:00-04:00,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600,0.0,0.0
2024-09-20 00:00:00-04:00,432.1649237095232,434.1615578880838,429.1996092968504,430.2374572753906,55167100,0.0,0.0
2024-09-23 00:00:00-04:00,429.25888919848313,431.41367697848,425.4138807437856,428.497802734375,15128900,0.0,0.0
2024-09-24 00:00:00-04:00,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800,0.0,0.0
2024-09-25 00:00:00-04:00,424.8603454388432,428.1123153119531,423.61493391499886,427.1139831542969,13396400,0.0,0.0
2024-09-26 00:00:00-04:00,430.0595062812688,430.2670698250282,424.168423966839,426.3232116699219,14492000,0.0,0.0
2024-09-27 00:00:00-04:00,426.5307918445686,426.85699330507344,422.52762966372916,423.0712585449219,14896100,0.0,0.0
2024-09-30 00:00:00-04:00,423.25911892558076,425.4435890958682,420.451958019216,425.324951171875,16807300,0.0,0.0
2024-10-01 00:00:00-04:00,423.49633953955015,423.52599147760804,413.9677812470877,415.8260498046875,19092900,0.0,0.0
2024-10-02 00:00:00-04:00,417.6941594936009,417.93140514988795,411.89203266645677,412.30718994140625,16582300,0.0,0.0
2024-10-03 00:00:00-04:00,412.80142348929195,414.699207817815,409.50004373541833,411.7240295410156,13686400,0.0,0.0
2024-10-04 00:00:00-04:00,413.40436067339476,414.8969119270876,410.172178794162,411.24957275390625,19169700,0.0,0.0
2024-10-07 00:00:00-04:00,411.190264062665,412.287415913181,404.2711971193028,404.8049621582031,20919800,0.0,0.0
2024-10-08 00:00:00-04:00,406.14924457508937,410.8542199929417,403.4508276328713,409.9151916503906,19229300,0.0,0.0
2024-10-09 00:00:00-04:00,411.0518548194861,415.51961434814075,409.5098937927917,412.63336181640625,14974300,0.0,0.0
2024-10-10 00:00:00-04:00,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400,0.0,0.0
2024-10-11 00:00:00-04:00,411.3286496589972,412.3071937353824,408.4720490414364,411.5065612792969,14144900,0.0,0.0
2024-10-14 00:00:00-04:00,412.9397902420181,419.137316675548,412.692680707405,414.2939758300781,16653100,0.0,0.0
2024-10-15 00:00:00-04:00,417.29881980944174,417.5953693595967,410.4588445581101,413.8985900878906,18900200,0.0,0.0
2024-10-16 00:00:00-04:00,410.36987028679,411.5460839058675,405.7340930599272,411.3088684082031,15508900,0.0,0.0
2024-10-17 00:00:00-04:00,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000,0.0,0.0
2024-10-18 00:00:00-04:00,412.3171212877513,414.79808063402476,411.44729085370335,413.3253173828125,17145300,0.0,0.0
2024-10-21 00:00:00-04:00,411.30886136013186,414.1160219717621,408.9662678666254,413.9381103515625,14206100,0.0,0.0
2024-10-22 00:00:00-04:00,413.65143848774744,425.60165114081286,413.20665945484586,422.5671691894531,25482200,0.0,0.0
2024-10-23 00:00:00-04:00,425.87842845603865,426.09588604624633,417.64475229425324,419.6908264160156,19654400,0.0,0.0
2024-10-24 00:00:00-04:00,420.41234412037124,421.05485298708396,417.51622786247975,419.8193054199219,13581600,0.0,0.0
2024-10-25 00:00:00-04:00,421.82588520642906,427.51926858228103,421.638079540004,423.1997985839844,16899100,0.0,0.0
2024-10-28 00:00:00-04:00,426.66919481416045,426.94595627618617,421.37115090072086,421.6578063964844,14882400,0.0,0.0
2024-10-29 00:00:00-04:00,423.05149857942604,428.16173672961014,420.8769227357868,426.9558410644531,17644100,0.0,0.0
2024-10-30 00:00:00-04:00,432.38237913794643,433.43012114532394,427.10412312962825,427.5291442871094,29749100,0.0,0.0
2024-10-31 00:00:00-04:00,410.55763165325993,411.3484002261627,401.60238494770107,401.6518249511719,53971000,0.0,0.0
2024-11-01 00:00:00-04:00,404.2811047814158,410.69605883957496,402.78855349489004,405.6253662109375,24230400,0.0,0.0
2024-11-04 00:00:00-05:00,405.06193022116906,405.67478719502446,400.88085627166146,403.7374267578125,19672300,0.0,0.0
2024-11-05 00:00:00-05:00,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000,0.0,0.0
2024-11-06 00:00:00-05:00,407.65167048638625,415.58882753455555,405.77361389082967,415.3219299316406,26681800,0.0,0.0
2024-11-07 00:00:00-05:00,416.40921822256973,421.91482589939426,415.0254108601489,420.51123046875,19901800,0.0,0.0
2024-11-08 00:00:00-05:00,420.4025506464113,421.56890050557604,416.90347090417674,417.6546936035156,16891400,0.0,0.0
2024-11-11 00:00:00-05:00,417.6348987728619,419.8984307044044,411.19029254705583,413.17706298828125,24503300,0.0,0.0
2024-11-12 00:00:00-05:00,413.4142742125201,419.5327090402253,412.37642617579047,418.1390075683594,19401200,0.0,0.0
2024-11-13 00:00:00-05:00,416.76503743687516,424.36609835467016,413.37467197125,420.28387451171875,21502200,0.0,0.0
2024-11-14 00:00:00-05:00,420.0862440210885,423.21960645486104,415.144052914958,421.95440673828125,30246900,0.0,0.0
2024-11-15 00:00:00-05:00,414.96609164012756,417.91161788162964,408.8575514031372,410.2018127441406,28247600,0.0,0.0
2024-11-18 00:00:00-05:00,410.0733395128572,413.56252505276035,407.33537663624696,410.95306396484375,24727000,0.0,0.0
2024-11-19 00:00:00-05:00,408.33368112951007,413.1078544202765,406.79171998540573,412.9595947265625,18133500,0.0,0.0
2024-11-20 00:00:00-05:00,412.05020669970736,412.46536399512735,405.8329222910528,410.6861572265625,19191700,0.0,0.0
2024-11-21 00:00:00-05:00,415.4797975064388,415.7571129679985,406.35806834126146,408.913330078125,20780200,0.83,0.0
2024-11-22 00:00:00-05:00,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600,0.0,0.0
2024-11-25 00:00:00-05:00,414.37053686089325,417.0446437711569,410.87436717729366,414.776611328125,27691100,0.0,0.0
2024-11-26 00:00:00-05:00,415.5689336176803,424.92838338966095,414.83603494213827,423.888427734375,23458900,0.0,0.0
2024-11-27 00:00:00-05:00,421.03601885024915,423.13572759358533,417.97563494679554,418.93634033203125,18332400,0.0,0.0
2024-11-29 00:00:00-05:00,416.06415596091114,420.8082605091315,413.796093210805,419.40185546875,16271900,0.0,0.0
2024-12-02 00:00:00-05:00,417.52999772728793,428.8504539576372,417.2724796995242,426.8498229980469,20207200,0.0,0.0
2024-12-03 00:00:00-05:00,425.72067515411175,428.32547569363487,423.6407942127541,427.0676574707031,18302000,0.0,0.0
2024-12-04 00:00:00-05:00,428.8800841135143,435.4564646159383,428.48392353237045,433.22802734375,26009400,0.0,0.0
2024-12-05 00:00:00-05:00,433.72329450893346,440.39869339406243,431.99006528414975,438.37823486328125,21697800,0.0,0.0
2024-12-06 00:00:00-05:00,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000,0.0,0.0
2024-12-09 00:00:00-05:00,438.35842787251636,444.03349609525384,436.2785468030062,441.7456359863281,19144400,0.0,0.0
2024-12-10 00:00:00-05:00,440.13129040416726,445.31115038441584,437.36801935702954,439.0814208984375,18469500,0.0,0.0
2024-12-11 00:00:00-05:00,439.7945036123786,446.034146674654,439.7945036123786,444.6871643066406,19200200,0.0,0.0
2024-12-12 00:00:00-05:00,444.8059789125675,451.78843398650577,444.8059789125675,445.2516784667969,20834800,0.0,0.0
2024-12-13 00:00:00-05:00,444.142443353527,447.10377945438483,441.30983602760955,442.983642578125,20177800,0.0,0.0
2024-12-16 00:00:00-05:00,442.9836607244317,447.8466102847365,441.0127411892908,447.26226806640625,23598800,0.0,0.0
2024-12-17 00:00:00-05:00,446.6877867800923,450.9267684894764,445.26158450169066,450.1047058105469,22733500,0.0,0.0
2024-12-18 00:00:00-05:00,446.9948298056794,448.3120705924071,432.83185420697276,433.1983337402344,24444500,0.0,0.0
2024-12-19 00:00:00-05:00,437.38780577162396,438.93285336164837,432.1386095010433,432.841796875,22963700,0.0,0.0
2024-12-20 00:00:00-05:00,428.9593493416428,439.48748337745457,424.5223020050907,432.4159240722656,64263700,0.0,0.0
2024-12-23 00:00:00-05:00,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500,0.0,0.0
2024-12-24 00:00:00-05:00,430.4845477379295,435.3871217541817,430.0289645876171,435.11968994140625,7164500,0.0,0.0
2024-12-26 00:00:00-05:00,434.8721127935591,436.7143034093448,432.44561022869516,433.9114074707031,8194200,0.0,0.0
